t,u,omega_radps,thro,m0_omega
14.688434362411499,-0.5888776183128357,-0.0010037575848400593,0.5,1.401298464324817e-43
14.69859504699707,-0.5590220093727112,-0.0010037575848400593,0.5,1.401298464324817e-43
14.708758115768433,-0.5590220093727112,-0.001002926379442215,0.5,1.401298464324817e-43
14.718920946121216,-0.5086949467658997,-0.0010003504576161504,0.5,1.401298464324817e-43
14.729088306427002,-0.5086949467658997,-0.0010003504576161504,0.5,1.401298464324817e-43
14.741238832473755,-0.4149428606033325,-0.0009961026953533292,0.5,1.401298464324817e-43
14.751450300216675,-0.4149428606033325,-0.0009902565507218242,0.5,1.401298464324817e-43
14.761666297912598,-0.3616790175437927,-0.0009902565507218242,0.5,1.401298464324817e-43
14.771854400634766,-0.3616790175437927,-0.0009828847832977772,0.5,1.401298464324817e-43
14.782036781311035,-0.2941039800643921,-0.0009740598616190255,0.5,1.401298464324817e-43
14.792224168777466,-0.2941039800643921,-0.0009740598616190255,0.5,1.401298464324817e-43
14.802377939224243,-0.23121044039726257,-0.000963853788562119,0.5,1.401298464324817e-43
14.812544345855713,-0.23121044039726257,-0.000963853788562119,0.5,1.401298464324817e-43
14.822721242904663,-0.13859738409519196,-0.000952337693888694,0.5,1.401298464324817e-43
14.832911729812622,-0.13859738409519196,-0.0009395818342454731,0.5,1.401298464324817e-43
14.843360185623169,-0.11186902225017548,-0.0009395818342454731,0.5,1.401298464324817e-43
14.853561639785767,-0.11186902225017548,-0.0009256555931642652,0.5,1.401298464324817e-43
14.863719701766968,-0.06654804944992065,-0.0009106274228543043,0.5,1.401298464324817e-43
14.873887300491333,-0.06654804944992065,-0.0009106274228543043,0.5,1.401298464324817e-43
14.88403844833374,-0.03031354956328869,-0.0008945642039179802,0.5,1.401298464324817e-43
14.895208835601807,-0.03031354956328869,-0.0008945642039179802,0.5,1.401298464324817e-43
14.905463933944702,0.004501379560679197,-0.0008775324677117169,0.5,1.401298464324817e-43
14.915619611740112,0.004501379560679197,-0.0008595968247391284,0.5,1.401298464324817e-43
14.925774335861206,0.02716774120926857,-0.0008595968247391284,0.5,1.401298464324817e-43
14.936110019683838,0.02716774120926857,-0.0008408204303123057,0.5,1.401298464324817e-43
14.946355819702148,0.02716774120926857,-0.0008212652173824608,0.5,1.401298464324817e-43
14.956553936004639,0.11099434643983841,-0.0008212652173824608,0.5,1.401298464324817e-43
14.967235326766968,0.11099434643983841,-0.0008009918965399265,0.5,1.401298464324817e-43
14.977433443069458,0.20217569172382355,-0.0008009918965399265,0.5,1.401298464324817e-43
14.987617254257202,0.20217569172382355,-0.0007800592575222254,0.5,1.401298464324817e-43
14.99778413772583,0.25034502148628235,-0.000758524751290679,0.5,1.401298464324817e-43
15.00794529914856,0.25034502148628235,-0.000758524751290679,0.5,1.401298464324817e-43
15.018234252929688,0.25034502148628235,-0.0007364441989921033,0.5,1.401298464324817e-43
15.028403997421265,0.3228493630886078,-0.0007364441989921033,0.5,1.401298464324817e-43
15.03860855102539,0.41647106409072876,-0.000713871733751148,0.5,1.401298464324817e-43
15.048779249191284,0.41647106409072876,-0.000690859742462635,0.5,1.401298464324817e-43
15.058936357498169,0.41647106409072876,-0.000690859742462635,0.5,1.401298464324817e-43
15.06910514831543,0.4739033579826355,-0.0006674592732451856,0.5,1.401298464324817e-43
15.07923150062561,0.49847277998924255,-0.0006437194533646107,0.5,1.401298464324817e-43
15.092394828796387,0.49847277998924255,-0.0006437194533646107,0.5,1.401298464324817e-43
15.103549718856812,0.528113603591919,-0.0006196876056492329,0.5,1.401298464324817e-43
15.113772630691528,0.528113603591919,-0.0005954097723588347,0.5,1.401298464324817e-43
15.124041557312012,0.5846160650253296,-0.0005954097723588347,0.5,1.401298464324817e-43
15.13430643081665,0.5846160650253296,-0.0005709294928237796,0.5,1.401298464324817e-43
15.144527912139893,0.625088632106781,-0.0005709294928237796,0.5,1.401298464324817e-43
15.154731035232544,0.625088632106781,-0.0005462895496748388,0.5,1.401298464324817e-43
15.16497254371643,0.6583876609802246,-0.0005215306882746518,0.5,1.401298464324817e-43
15.175128698348999,0.6583876609802246,-0.0005215306882746518,0.5,1.401298464324817e-43
15.185301065444946,0.6822733283042908,-0.0004966920241713524,0.5,1.401298464324817e-43
15.195440769195557,0.6822733283042908,-0.00047181069385260344,0.5,1.401298464324817e-43
15.20557713508606,0.7460412383079529,-0.00047181069385260344,0.5,1.401298464324817e-43
15.215723752975464,0.7460412383079529,-0.0004469221457839012,0.5,1.401298464324817e-43
15.225891828536987,0.8539754152297974,-0.0004220613045617938,0.5,1.401298464324817e-43
15.236046314239502,0.8539754152297974,-0.0004220613045617938,0.5,1.401298464324817e-43
15.24622917175293,0.9016194343566895,-0.000397260271711275,0.5,1.401298464324817e-43
15.256412267684937,0.9016194343566895,-0.00037254998460412025,0.5,1.401298464324817e-43
15.266554832458496,0.9553130269050598,-0.00037254998460412025,0.5,1.401298464324817e-43
15.276672601699829,0.9553130269050598,-0.00034795989631675184,0.5,1.401298464324817e-43
15.286787033081055,1.0,-0.00034795989631675184,0.5,1.401298464324817e-43
15.296926736831665,1.0,-0.000323517742799595,0.5,1.401298464324817e-43
15.307034254074097,1.0,-0.0002992500376421958,0.5,1.401298464324817e-43
15.317119598388672,1.0,-0.0002992500376421958,0.5,1.401298464324817e-43
15.327221155166626,1.0,-0.000275181548204273,0.5,1.401298464324817e-43
15.337352752685547,1.0,-0.0002513357612770051,0.5,1.401298464324817e-43
15.347521781921387,1.0,-0.0002513357612770051,0.5,1.401298464324817e-43
15.35765027999878,1.0,-0.00022773491218686104,0.5,1.401298464324817e-43
15.36776876449585,1.0,-0.00022773491218686104,0.5,1.401298464324817e-43
15.377884864807129,1.0,-0.0002043996937572956,0.5,1.401298464324817e-43
15.387990474700928,1.0,-0.00018134935817215592,0.5,1.401298464324817e-43
15.398093938827515,1.0,-0.00018134935817215592,0.5,1.401298464324817e-43
15.40820026397705,1.0,-0.0001586020371178165,0.5,1.401298464324817e-43
15.41831374168396,1.0,-0.00013617458171211183,0.5,1.401298464324817e-43
15.428408861160278,1.0,-0.00013617458171211183,0.5,1.401298464324817e-43
15.438515424728394,1.0,-0.00011408255522837862,0.5,1.401298464324817e-43
15.448614358901978,1.0,-9.234034951077774e-05,0.5,1.401298464324817e-43
15.458718299865723,1.0,-9.234034951077774e-05,0.5,1.401298464324817e-43
15.4688138961792,1.0,-7.096127956174314e-05,0.5,1.401298464324817e-43
15.478911876678467,1.0,-7.096127956174314e-05,0.5,1.401298464324817e-43
15.489025592803955,1.0,-4.9957470764638856e-05,0.5,1.401298464324817e-43
15.499193668365479,1.0,-2.9339986213017255e-05,0.5,1.401298464324817e-43
15.509298086166382,1.0,-2.9339986213017255e-05,0.5,1.401298464324817e-43
15.51940631866455,1.0,-9.118885827774648e-06,0.5,1.401298464324817e-43
15.529529571533203,1.0,1.0696812751120888e-05,0.5,1.401298464324817e-43
15.539635419845581,1.0,1.0696812751120888e-05,0.5,1.401298464324817e-43
15.549742698669434,1.0,3.0099043215159327e-05,0.5,1.401298464324817e-43
15.559850215911865,1.0,4.9080666940426454e-05,0.5,1.401298464324817e-43
15.570011615753174,1.0,4.9080666940426454e-05,0.5,1.401298464324817e-43
15.580209255218506,1.0,6.763544661225751e-05,0.5,1.401298464324817e-43
15.590313196182251,1.0,6.763544661225751e-05,0.5,1.401298464324817e-43
15.600419759750366,1.0,8.575798710808158e-05,0.5,1.401298464324817e-43
15.610517978668213,1.0,0.00010344373004045337,0.5,1.401298464324817e-43
15.620634317398071,1.0,0.00010344373004045337,0.5,1.401298464324817e-43
15.630737781524658,1.0,0.0001206888846354559,0.5,1.401298464324817e-43
15.640852928161621,1.0,0.0001206888846354559,0.5,1.401298464324817e-43
15.65095853805542,1.0,0.00013749046775046736,0.5,1.401298464324817e-43
15.661060333251953,1.0,0.00015384609287139028,0.5,1.401298464324817e-43
15.671173572540283,1.0,0.00015384609287139028,0.5,1.401298464324817e-43
15.681277990341187,1.0,0.00016975421749521047,0.5,1.401298464324817e-43
15.691431760787964,1.0,0.00018521383753977716,0.5,1.401298464324817e-43
15.701583623886108,1.0,0.00018521383753977716,0.5,1.401298464324817e-43
15.711724042892456,1.0,0.00020022467651870102,0.5,1.401298464324817e-43
15.721863985061646,1.0,0.00021478692360688,0.5,1.401298464324817e-43
15.731983184814453,1.0,0.00021478692360688,0.5,1.401298464324817e-43
15.742087602615356,1.0,0.00022890139371156693,0.5,1.401298464324817e-43
15.752230644226074,1.0,0.00022890139371156693,0.5,1.401298464324817e-43
15.762351989746094,1.0,0.00024256945471279323,0.5,1.401298464324817e-43
15.772496461868286,1.0,0.000255792896496132,0.5,1.401298464324817e-43
15.782625913619995,1.0,0.000255792896496132,0.5,1.401298464324817e-43
15.792731523513794,1.0,0.0002685740764718503,0.5,1.401298464324817e-43
15.802854776382446,1.0,0.00028091584681533277,0.5,1.401298464324817e-43
15.812968015670776,1.0,0.00028091584681533277,0.5,1.401298464324817e-43
15.823077917098999,1.0,0.00029282126342877746,0.5,1.401298464324817e-43
15.833170175552368,1.0,0.0003042939642909914,0.5,1.401298464324817e-43
15.84328031539917,1.0,0.0003042939642909914,0.5,1.401298464324817e-43
15.853396654129028,1.0,0.0003153379657305777,0.5,1.401298464324817e-43
15.863521337509155,1.0,0.0003153379657305777,0.5,1.401298464324817e-43
15.87362790107727,1.0,0.00032595748780295253,0.5,1.401298464324817e-43
15.883735656738281,1.0,0.00033615707070566714,0.5,1.401298464324817e-43
15.893953561782837,1.0,0.00033615707070566714,0.5,1.401298464324817e-43
15.904066562652588,1.0,0.000345941778505221,0.5,1.401298464324817e-43
