t,u,omega_radps,thro,m0_omega
16.063454151153564,1.0,-0.001676809275522828,0.5,1.401298464324817e-43
16.07355833053589,1.0,-0.0016709486953914165,0.5,1.401298464324817e-43
16.083648681640625,1.0,-0.0016709486953914165,0.5,1.401298464324817e-43
16.093748331069946,1.0,-0.0016640623798593879,0.5,1.401298464324817e-43
16.103853225708008,1.0,-0.001656195381656289,0.5,1.401298464324817e-43
16.11394453048706,1.0,-0.001656195381656289,0.5,1.401298464324817e-43
16.12403154373169,1.0,-0.0016473890282213688,0.5,1.401298464324817e-43
16.134121894836426,1.0,-0.0016376865096390247,0.5,1.401298464324817e-43
16.144225358963013,1.0,-0.0016376865096390247,0.5,1.401298464324817e-43
16.154324769973755,1.0,-0.0016271296190097928,0.5,1.401298464324817e-43
16.164416790008545,1.0,-0.0016271296190097928,0.5,1.401298464324817e-43
16.174505949020386,1.0,-0.0016157589852809906,0.5,1.401298464324817e-43
16.184618711471558,1.0,-0.0016036139568313956,0.5,1.401298464324817e-43
16.194708585739136,1.0,-0.0016036139568313956,0.5,1.401298464324817e-43
16.20480728149414,1.0,-0.0015907342312857509,0.5,1.401298464324817e-43
16.21491551399231,1.0,-0.001577157760038972,0.5,1.401298464324817e-43
16.22500991821289,1.0,-0.001577157760038972,0.5,1.401298464324817e-43
16.235121726989746,1.0,-0.0015629209810867906,0.5,1.401298464324817e-43
16.24523663520813,1.0,-0.0015629209810867906,0.5,1.401298464324817e-43
16.255343675613403,1.0,-0.0015480610309168696,0.5,1.401298464324817e-43
16.265445709228516,1.0,-0.0015326127177104354,0.5,1.401298464324817e-43
16.275500535964966,1.0,-0.0015326127177104354,0.5,1.401298464324817e-43
16.285727739334106,1.0,-0.001516610849648714,0.5,1.401298464324817e-43
16.295915842056274,1.0,-0.00150008883792907,0.5,1.401298464324817e-43
16.306018352508545,1.0,-0.00150008883792907,0.5,1.401298464324817e-43
16.316129446029663,1.0,-0.0014830799773335457,0.5,1.401298464324817e-43
16.3262357711792,1.0,-0.0014656151179224253,0.5,1.401298464324817e-43
16.336356163024902,1.0,-0.0014656151179224253,0.5,1.401298464324817e-43
16.346514225006104,1.0,-0.0014477254590019584,0.5,1.401298464324817e-43
16.356628894805908,1.0,-0.0014477254590019584,0.5,1.401298464324817e-43
16.366732597351074,1.0,-0.00142944126855582,0.5,1.401298464324817e-43
16.37684917449951,1.0,-0.0014107916504144669,0.5,1.401298464324817e-43
16.386993885040283,1.0,-0.0014107916504144669,0.5,1.401298464324817e-43
16.397119283676147,1.0,-0.0013918046606704593,0.5,1.401298464324817e-43
16.407222032546997,1.0,-0.0013725081225857139,0.5,1.401298464324817e-43
16.417354106903076,1.0,-0.0013725081225857139,0.5,1.401298464324817e-43
16.427500247955322,1.0,-0.0013529282296076417,0.5,1.401298464324817e-43
16.437617778778076,1.0,-0.0013529282296076417,0.5,1.401298464324817e-43
16.447736740112305,1.0,-0.0013330909423530102,0.5,1.401298464324817e-43
16.457860946655273,1.0,-0.0013130209408700466,0.5,1.401298464324817e-43
16.468010187149048,1.0,-0.0013130209408700466,0.5,1.401298464324817e-43
16.478143453598022,1.0,-0.0012927425559610128,0.5,1.401298464324817e-43
16.488266229629517,1.0,-0.0012722790706902742,0.5,1.401298464324817e-43
16.498429775238037,1.0,-0.0012722790706902742,0.5,1.401298464324817e-43
16.508628129959106,1.0,-0.001251652603968978,0.5,1.401298464324817e-43
16.51874804496765,1.0,-0.001251652603968978,0.5,1.401298464324817e-43
16.529247283935547,1.0,-0.0012308849254623055,0.5,1.401298464324817e-43
16.539396047592163,1.0,-0.0012099971063435078,0.5,1.401298464324817e-43
16.54950261116028,1.0,-0.0012099971063435078,0.5,1.401298464324817e-43
16.55960440635681,1.0,-0.001189009053632617,0.5,1.401298464324817e-43
16.569942712783813,1.0,-0.0011679398594424129,0.5,1.401298464324817e-43
16.580081939697266,1.0,-0.0011679398594424129,0.5,1.401298464324817e-43
16.59019160270691,1.0,-0.0011468087323009968,0.5,1.401298464324817e-43
16.600314378738403,1.0,-0.0011256331345066428,0.5,1.401298464324817e-43
16.610522747039795,1.0,-0.0011256331345066428,0.5,1.401298464324817e-43
16.620718479156494,1.0,-0.001104431808926165,0.5,1.401298464324817e-43
16.630832195281982,1.0,-0.001083214534446597,0.5,1.401298464324817e-43
16.640957832336426,1.0,-0.001083214534446597,0.5,1.401298464324817e-43
16.651066303253174,1.0,-0.0010620075045153499,0.5,1.401298464324817e-43
16.661163091659546,1.0,-0.0010620075045153499,0.5,1.401298464324817e-43
16.671271562576294,1.0,-0.0010408202651888132,0.5,1.401298464324817e-43
16.68138551712036,1.0,-0.001019667717628181,0.5,1.401298464324817e-43
16.691503286361694,1.0,-0.001019667717628181,0.5,1.401298464324817e-43
16.701623916625977,1.0,-0.0009985639480873942,0.5,1.401298464324817e-43
16.711732625961304,1.0,-0.000977522344328463,0.5,1.401298464324817e-43
16.72185206413269,1.0,-0.000977522344328463,0.5,1.401298464324817e-43
16.73199772834778,1.0,-0.0009565550717525184,0.5,1.401298464324817e-43
16.74215316772461,1.0,-0.0009356748196296394,0.5,1.401298464324817e-43
16.752246856689453,1.0,-0.0009356748196296394,0.5,1.401298464324817e-43
16.762356519699097,1.0,-0.0009148928220383823,0.5,1.401298464324817e-43
16.77249050140381,1.0,-0.0009148928220383823,0.5,1.401298464324817e-43
16.78262758255005,1.0,-0.0008942200220189989,0.5,1.401298464324817e-43
16.792754888534546,1.0,-0.0008736667805351317,0.5,1.401298464324817e-43
16.802871704101562,1.0,-0.0008736667805351317,0.5,1.401298464324817e-43
16.812992334365845,1.0,-0.0008532428764738142,0.5,1.401298464324817e-43
16.82310724258423,1.0,-0.0008532428764738142,0.5,1.401298464324817e-43
16.833226680755615,1.0,-0.0008329577976837754,0.5,1.401298464324817e-43
16.84334969520569,1.0,-0.0008128202171064913,0.5,1.401298464324817e-43
16.853564262390137,1.0,-0.0008128202171064913,0.5,1.401298464324817e-43
16.863677501678467,1.0,-0.0007928386330604553,0.5,1.401298464324817e-43
16.873780250549316,1.0,-0.0007730207871645689,0.5,1.401298464324817e-43
16.88390016555786,1.0,-0.0007730207871645689,0.5,1.401298464324817e-43
16.89399814605713,1.0,-0.000753374129999429,0.5,1.401298464324817e-43
16.904099702835083,1.0,-0.0007339056464843452,0.5,1.401298464324817e-43
16.914238214492798,1.0,-0.0007339056464843452,0.5,1.401298464324817e-43
16.92436981201172,1.0,-0.0007146218558773398,0.5,1.401298464324817e-43
16.934529781341553,1.0,-0.0007146218558773398,0.5,1.401298464324817e-43
16.944658994674683,1.0,-0.0006955288699828088,0.5,1.401298464324817e-43
16.95478844642639,1.0,-0.0006766322767361999,0.5,1.401298464324817e-43
16.964922666549683,1.0,-0.0006766322767361999,0.5,1.401298464324817e-43
16.97504234313965,1.0,-0.000657937431242317,0.5,1.401298464324817e-43
16.985150814056396,1.0,-0.0006394493975676596,0.5,1.401298464324817e-43
16.995251417160034,1.0,-0.0006394493975676596,0.5,1.401298464324817e-43
17.00535297393799,1.0,-0.0006211726577021182,0.5,1.401298464324817e-43
17.015458345413208,1.0,-0.0006031114025972784,0.5,1.401298464324817e-43
17.025596618652344,1.0,-0.0006031114025972784,0.5,1.401298464324817e-43
17.035717487335205,1.0,-0.0005852695903740823,0.5,1.401298464324817e-43
17.04582953453064,1.0,-0.0005676507716998458,0.5,1.401298464324817e-43
17.055944442749023,1.0,-0.0005676507716998458,0.5,1.401298464324817e-43
17.066073656082153,1.0,-0.0005502579733729362,0.5,1.401298464324817e-43
17.07620358467102,1.0,-0.0005502579733729362,0.5,1.401298464324817e-43
17.08631682395935,1.0,-0.0005330942221917212,0.5,1.401298464324817e-43
17.0964195728302,1.0,-0.0005161621957086027,0.5,1.401298464324817e-43
17.10650324821472,1.0,-0.0005161621957086027,0.5,1.401298464324817e-43
17.11660623550415,1.0,-0.0004994642804376781,0.5,1.401298464324817e-43
17.126697540283203,1.0,-0.00048300225171260536,0.5,1.401298464324817e-43
17.13680624961853,1.0,-0.00048300225171260536,0.5,1.401298464324817e-43
17.146925687789917,1.0,-0.0004667786124628037,0.5,1.401298464324817e-43
17.15703320503235,1.0,-0.0004667786124628037,0.5,1.401298464324817e-43
17.167410373687744,1.0,-0.0004507938283495605,0.5,1.401298464324817e-43
17.17760992050171,1.0,-0.0004350497911218554,0.5,1.401298464324817e-43
17.187714099884033,1.0,-0.0004350497911218554,0.5,1.401298464324817e-43
17.197832107543945,1.0,-0.0004195475485175848,0.5,1.401298464324817e-43
17.207944631576538,1.0,-0.000404287944547832,0.5,1.401298464324817e-43
17.218037605285645,1.0,-0.000404287944547832,0.5,1.401298464324817e-43
17.228134870529175,1.0,-0.00038927150308154523,0.5,1.401298464324817e-43
17.23822283744812,1.0,-0.0003744988061953336,0.5,1.401298464324817e-43
17.248323917388916,1.0,-0.0003744988061953336,0.5,1.401298464324817e-43
17.258447647094727,1.0,-0.0003599699994083494,0.5,1.401298464324817e-43
17.26850914955139,1.0,-0.0003599699994083494,0.5,1.401298464324817e-43
17.27860927581787,1.0,-0.000345685170032084,0.5,1.401298464324817e-43
17.288702726364136,1.0,-0.0003316441143397242,0.5,1.401298464324817e-43
17.29879593849182,1.0,-0.0003316441143397242,0.5,1.401298464324817e-43
17.30889105796814,1.0,-0.0003178465412929654,0.5,1.401298464324817e-43
17.31900119781494,1.0,-0.0003178465412929654,0.5,1.401298464324817e-43
17.329124689102173,1.0,-0.0003042920143343508,0.5,1.401298464324817e-43
17.339235544204712,1.0,-0.0002909798640757799,0.5,1.401298464324817e-43
17.349342823028564,1.0,-0.0002909798640757799,0.5,1.401298464324817e-43
17.359459400177002,1.0,-0.0002779091300908476,0.5,1.401298464324817e-43
17.36998438835144,1.0,-0.0002650792303029448,0.5,1.401298464324817e-43
17.38018298149109,1.0,-0.0002650792303029448,0.5,1.401298464324817e-43
17.390288591384888,1.0,-0.0002524894953239709,0.5,1.401298464324817e-43
17.400392293930054,1.0,-0.00024013798974920064,0.5,1.401298464324817e-43
17.41052532196045,1.0,-0.00024013798974920064,0.5,1.401298464324817e-43
17.420670747756958,0.9929674863815308,-0.00022802349121775478,0.5,1.401298464324817e-43
17.430773496627808,0.9929674863815308,-0.00021614473371300846,0.5,1.401298464324817e-43
17.440842151641846,0.9597289562225342,-0.00021614473371300846,0.5,1.401298464324817e-43
17.450955629348755,0.9597289562225342,-0.00020450026204343885,0.5,1.401298464324817e-43
17.461085557937622,0.9066100120544434,-0.00020450026204343885,0.5,1.401298464324817e-43
17.47120428085327,0.9066100120544434,-0.00019308828632347286,0.5,1.401298464324817e-43
17.481314420700073,0.8205385804176331,-0.00018190733680967242,0.5,1.401298464324817e-43
17.491425037384033,0.8205385804176331,-0.00018190733680967242,0.5,1.401298464324817e-43
17.501513481140137,0.7797539830207825,-0.0001709554489934817,0.5,1.401298464324817e-43
17.511678218841553,0.7797539830207825,-0.0001602308329893276,0.5,1.401298464324817e-43
17.521795988082886,0.7742437720298767,-0.0001602308329893276,0.5,1.401298464324817e-43
17.531906604766846,0.7742437720298767,-0.00014973145152907819,0.5,1.401298464324817e-43
17.542019844055176,0.7255719304084778,-0.00014973145152907819,0.5,1.401298464324817e-43
17.552140951156616,0.7255719304084778,-0.00013945531100034714,0.5,1.401298464324817e-43
17.562261819839478,0.6869213581085205,-0.00012940030137542635,0.5,1.401298464324817e-43
17.57237958908081,0.6869213581085205,-0.00012940030137542635,0.5,1.401298464324817e-43
17.582515478134155,0.6423234343528748,-0.0001195642544189468,0.5,1.401298464324817e-43
17.592647790908813,0.6423234343528748,-0.0001099449218600057,0.5,1.401298464324817e-43
17.602745056152344,0.6028262972831726,-0.0001099449218600057,0.5,1.401298464324817e-43
17.612866401672363,0.6028262972831726,-0.0001005400117719546,0.5,1.401298464324817e-43
17.623001098632812,0.47777488827705383,-9.134719584835693e-05,0.5,1.401298464324817e-43
17.633111238479614,0.47777488827705383,-9.134719584835693e-05,0.5,1.401298464324817e-43
17.643208503723145,0.39999979734420776,-8.236406574724242e-05,0.5,1.401298464324817e-43
17.653329849243164,0.39999979734420776,-8.236406574724242e-05,0.5,1.401298464324817e-43
17.663474559783936,0.29810670018196106,-7.358823495451361e-05,0.5,1.401298464324817e-43
17.673609256744385,0.29810670018196106,-6.50171932647936e-05,0.5,1.401298464324817e-43
17.683709144592285,0.16315998136997223,-6.50171932647936e-05,0.5,1.401298464324817e-43
17.69381856918335,0.16315998136997223,-5.664848868036643e-05,0.5,1.401298464324817e-43
17.70392370223999,0.08379347622394562,-4.8479556426173076e-05,0.5,1.401298464324817e-43
17.714020252227783,0.08379347622394562,-4.8479556426173076e-05,0.5,1.401298464324817e-43
17.72411823272705,0.035689741373062134,-4.050783172715455e-05,0.5,1.401298464324817e-43
17.73422598838806,0.035689741373062134,-3.273071342846379e-05,0.5,1.401298464324817e-43
17.7443265914917,-0.04215041548013687,-3.273071342846379e-05,0.5,1.401298464324817e-43
17.754419326782227,-0.04215041548013687,-2.5145624022115953e-05,0.5,1.401298464324817e-43
17.764506578445435,-0.12982067465782166,-2.5145624022115953e-05,0.5,1.401298464324817e-43
17.774622678756714,-0.12982067465782166,-1.774991505953949e-05,0.5,1.401298464324817e-43
17.784732580184937,-0.18055428564548492,-1.0540946277615149e-05,0.5,1.401298464324817e-43
17.79484486579895,-0.18055428564548492,-1.0540946277615149e-05,0.5,1.401298464324817e-43
17.804973125457764,-0.2136995941400528,-3.5160514926246833e-06,0.5,1.401298464324817e-43
17.815088033676147,-0.2136995941400528,3.3274347970291274e-06,0.5,1.401298464324817e-43
17.825209856033325,-0.3340398073196411,3.3274347970291274e-06,0.5,1.401298464324817e-43
17.835328102111816,-0.3340398073196411,9.99219628283754e-06,0.5,1.401298464324817e-43
17.845423460006714,-0.43089422583580017,9.99219628283754e-06,0.5,1.401298464324817e-43
17.855504035949707,-0.43089422583580017,1.6480915292049758e-05,0.5,1.401298464324817e-43
17.86560082435608,-0.5167328119277954,2.279628097312525e-05,0.5,1.401298464324817e-43
17.87569808959961,-0.5167328119277954,2.279628097312525e-05,0.5,1.401298464324817e-43
17.885809183120728,-0.6027038097381592,2.8940996344317682e-05,0.5,1.401298464324817e-43
17.895965337753296,-0.6027038097381592,3.4917738958029076e-05,0.5,1.401298464324817e-43
17.906070232391357,-0.7012154459953308,3.4917738958029076e-05,0.5,1.401298464324817e-43
17.91616988182068,-0.7012154459953308,4.0729199099587277e-05,0.5,1.401298464324817e-43
17.92628049850464,-0.7252417802810669,4.0729199099587277e-05,0.5,1.401298464324817e-43
17.936409950256348,-0.7252417802810669,4.6378070692298934e-05,0.5,1.401298464324817e-43
17.94651770591736,-0.7666005492210388,5.186702765058726e-05,0.5,1.401298464324817e-43
17.956673860549927,-0.7666005492210388,5.186702765058726e-05,0.5,1.401298464324817e-43
17.966787338256836,-0.801763653755188,5.719873297493905e-05,0.5,1.401298464324817e-43
17.976892232894897,-0.801763653755188,6.237587513169274e-05,0.5,1.401298464324817e-43
17.987038135528564,-0.8419650197029114,6.237587513169274e-05,0.5,1.401298464324817e-43
17.99716353416443,-0.863357424736023,6.740108074154705e-05,0.5,1.401298464324817e-43
18.00731897354126,-0.863357424736023,7.2277027356904e-05,0.5,1.401298464324817e-43
18.01764726638794,-0.863357424736023,7.2277027356904e-05,0.5,1.401298464324817e-43
18.02775478363037,-0.9450564384460449,7.700627611484379e-05,0.5,1.401298464324817e-43
18.037877559661865,-0.9450564384460449,8.159148273989558e-05,0.5,1.401298464324817e-43
18.047998428344727,-1.0,8.159148273989558e-05,0.5,1.401298464324817e-43
18.058090448379517,-1.0,8.603525202488527e-05,0.5,1.401298464324817e-43
18.06818175315857,-1.0,8.603525202488527e-05,0.5,1.401298464324817e-43
18.078271627426147,-1.0,9.034012327902019e-05,0.5,1.401298464324817e-43
18.088384866714478,-1.0,9.450867946725339e-05,0.5,1.401298464324817e-43
18.09850764274597,-1.0,9.450867946725339e-05,0.5,1.401298464324817e-43
18.108592748641968,-1.0,9.854345989879221e-05,0.5,1.401298464324817e-43
18.11869788169861,-1.0,0.000102447003882844,0.5,1.401298464324817e-43
18.12879776954651,-1.0,0.000102447003882844,0.5,1.401298464324817e-43
18.138908624649048,-1.0,0.0001062217925209552,0.5,1.401298464324817e-43
18.149019718170166,-1.0,0.0001062217925209552,0.5,1.401298464324817e-43
18.15911340713501,-1.0,0.00010987029963871464,0.5,1.401298464324817e-43
18.169220685958862,-1.0,0.00011339504271745682,0.5,1.401298464324817e-43
18.17936873435974,-1.0,0.00011339504271745682,0.5,1.401298464324817e-43
18.189558267593384,-1.0,0.00011679834278766066,0.5,1.401298464324817e-43
18.19970965385437,-1.0,0.00012008280464215204,0.5,1.401298464324817e-43
18.209874868392944,-1.0,0.00012008280464215204,0.5,1.401298464324817e-43
18.220030069351196,-1.0,0.0001232505455845967,0.5,1.401298464324817e-43
18.230174779891968,-1.0,0.0001232505455845967,0.5,1.401298464324817e-43
18.240318298339844,-1.0,0.00012630409037228674,0.5,1.401298464324817e-43
18.250441551208496,-1.0,0.00012924568727612495,0.5,1.401298464324817e-43
18.260610580444336,-1.0,0.00012924568727612495,0.5,1.401298464324817e-43
18.270725965499878,-1.0,0.00013207773736212403,0.5,1.401298464324817e-43
18.28083562850952,-1.0,0.00013480245252139866,0.5,1.401298464324817e-43
18.29097056388855,-1.0,0.00013480245252139866,0.5,1.401298464324817e-43
18.301175594329834,-1.0,0.00013742211740463972,0.5,1.401298464324817e-43
18.311403036117554,-1.0,0.00013993897300679237,0.5,1.401298464324817e-43
18.32166028022766,-1.0,0.00013993897300679237,0.5,1.401298464324817e-43
18.33180069923401,-1.0,0.00014235518756322563,0.5,1.401298464324817e-43
18.34191870689392,-1.0,0.00014235518756322563,0.5,1.401298464324817e-43
18.352049112319946,-1.0,0.00014467292930930853,0.5,1.401298464324817e-43
18.362196922302246,-1.0,0.00014467292930930853,0.5,1.401298464324817e-43
18.372361183166504,-1.0,0.00014689433737657964,0.5,1.401298464324817e-43
18.382509469985962,-1.0,0.00014902155089657754,0.5,1.401298464324817e-43
18.392639636993408,-1.0,0.00014902155089657754,0.5,1.401298464324817e-43
18.402807235717773,-1.0,0.00015105663624126464,0.5,1.401298464324817e-43
18.413041591644287,-1.0,0.00015105663624126464,0.5,1.401298464324817e-43
18.42320418357849,-1.0,0.00015300165978260338,0.5,1.401298464324817e-43
18.433334350585938,-1.0,0.00015485862968489528,0.5,1.401298464324817e-43
18.443453550338745,-1.0,0.00015485862968489528,0.5,1.401298464324817e-43
18.45356273651123,-1.0,0.0001566295832162723,0.5,1.401298464324817e-43
18.463677406311035,-1.0,0.00015831648488529027,0.5,1.401298464324817e-43
18.4737868309021,-1.0,0.00015831648488529027,0.5,1.401298464324817e-43
18.483893394470215,-1.0,0.00015992121188901365,0.5,1.401298464324817e-43
18.494014263153076,-1.0,0.00016144578694365919,0.5,1.401298464324817e-43
18.504185438156128,-1.0,0.00016144578694365919,0.5,1.401298464324817e-43
18.514291048049927,-1.0,0.00016289199993479997,0.5,1.401298464324817e-43
18.524434328079224,-1.0,0.00016426172805950046,0.5,1.401298464324817e-43
18.534512996673584,-1.0,0.00016426172805950046,0.5,1.401298464324817e-43
18.544625997543335,-1.0,0.00016555681941099465,0.5,1.401298464324817e-43
18.554733276367188,-1.0,0.00016555681941099465,0.5,1.401298464324817e-43
18.564829349517822,-1.0,0.00016677902021910995,0.5,1.401298464324817e-43
18.574931621551514,-1.0,0.0001679301494732499,0.5,1.401298464324817e-43
18.58504605293274,-1.0,0.0001679301494732499,0.5,1.401298464324817e-43
18.595170497894287,-1.0,0.00016901192429941148,0.5,1.401298464324817e-43
18.60530185699463,-1.0,0.0001700260618235916,0.5,1.401298464324817e-43
18.61547040939331,-1.0,0.0001700260618235916,0.5,1.401298464324817e-43
18.625658750534058,-1.0,0.00017097425006795675,0.5,1.401298464324817e-43
18.635752201080322,-1.0,0.00017185811884701252,0.5,1.401298464324817e-43
18.64584255218506,-1.0,0.00017185811884701252,0.5,1.401298464324817e-43
18.65593695640564,-1.0,0.0001726792979752645,0.5,1.401298464324817e-43
18.6660418510437,-1.0,0.0001726792979752645,0.5,1.401298464324817e-43
18.676143407821655,-1.0,0.000173439402715303,0.5,1.401298464324817e-43
18.68626379966736,-1.0,0.00017413997557014227,0.5,1.401298464324817e-43
18.6963894367218,-1.0,0.00017413997557014227,0.5,1.401298464324817e-43
18.706509113311768,-1.0,0.00017478257359471172,0.5,1.401298464324817e-43
18.716622591018677,-1.0,0.00017478257359471172,0.5,1.401298464324817e-43
18.726746797561646,-1.0,0.00017536872474011034,0.5,1.401298464324817e-43
18.736865997314453,-1.0,0.00017589988419786096,0.5,1.401298464324817e-43
18.747007608413696,-1.0,0.00017589988419786096,0.5,1.401298464324817e-43
18.757126808166504,-1.0,0.00017637756536714733,0.5,1.401298464324817e-43
18.767237663269043,-1.0,0.0001768031215760857,0.5,1.401298464324817e-43
18.77733564376831,-1.0,0.0001768031215760857,0.5,1.401298464324817e-43
18.787439107894897,-1.0,0.00017717797891236842,0.5,1.401298464324817e-43
18.797497510910034,-1.0,0.00017750357801560313,0.5,1.401298464324817e-43
18.807591438293457,-1.0,0.00017750357801560313,0.5,1.401298464324817e-43
18.81771969795227,-1.0,0.0001777811994543299,0.5,1.401298464324817e-43
18.82783603668213,-1.0,0.00017801222566049546,0.5,1.401298464324817e-43
18.837941646575928,-1.0,0.00017801222566049546,0.5,1.401298464324817e-43
18.848077535629272,-1.0,0.00017819793720263988,0.5,1.401298464324817e-43
18.858240604400635,-1.0,0.00017819793720263988,0.5,1.401298464324817e-43
18.86834716796875,-1.0,0.00017833960009738803,0.5,1.401298464324817e-43
18.87846851348877,-1.0,0.00017843849491328,0.5,1.401298464324817e-43
18.888644456863403,-1.0,0.00017843849491328,0.5,1.401298464324817e-43
18.898791551589966,-1.0,0.00017849581490736455,0.5,1.401298464324817e-43
18.90893816947937,-1.0,0.00017849581490736455,0.5,1.401298464324817e-43
18.91904306411743,-1.0,0.00017851289885584265,0.5,1.401298464324817e-43
18.929142475128174,-1.0,0.00017849069263320416,0.5,1.401298464324817e-43
18.939269542694092,-1.0,0.00017849069263320416,0.5,1.401298464324817e-43
18.949451684951782,-1.0,0.00017843050591181964,0.5,1.401298464324817e-43
18.95960783958435,-1.0,0.0001783334300853312,0.5,1.401298464324817e-43
18.969714164733887,-1.0,0.0001783334300853312,0.5,1.401298464324817e-43
18.97982382774353,-1.0,0.00017820058565121144,0.5,1.401298464324817e-43
18.98998236656189,-1.0,0.00017820058565121144,0.5,1.401298464324817e-43
19.0000958442688,-1.0,0.0001780330785550177,0.5,1.401298464324817e-43
19.0101957321167,-1.0,0.00017783191287890077,0.5,1.401298464324817e-43
19.020312786102295,-1.0,0.00017783191287890077,0.5,1.401298464324817e-43
19.030503273010254,-1.0,0.0001775981654645875,0.5,1.401298464324817e-43
19.040607929229736,-1.0,0.00017733285494614393,0.5,1.401298464324817e-43
19.050723791122437,-1.0,0.00017733285494614393,0.5,1.401298464324817e-43
19.060876846313477,-1.0,0.00017703698540572077,0.5,1.401298464324817e-43
19.071016550064087,-1.0,0.00017671154637355357,0.5,1.401298464324817e-43
19.081166744232178,-1.0,0.00017671154637355357,0.5,1.401298464324817e-43
19.09131622314453,-1.0,0.00017635745462030172,0.5,1.401298464324817e-43
19.101439952850342,-1.0,0.00017635745462030172,0.5,1.401298464324817e-43
19.11150622367859,-1.0,0.00017597569967620075,0.5,1.401298464324817e-43
19.121636390686035,-1.0,0.00017556714010424912,0.5,1.401298464324817e-43
19.13177728652954,-1.0,0.00017556714010424912,0.5,1.401298464324817e-43
19.141923666000366,-1.0,0.00017513272177893668,0.5,1.401298464324817e-43
19.15204644203186,-1.0,0.00017467330326326191,0.5,1.401298464324817e-43
19.16215753555298,-1.0,0.00017467330326326191,0.5,1.401298464324817e-43
19.17229175567627,-1.0,0.0001741897576721385,0.5,1.401298464324817e-43
19.182438135147095,-1.0,0.0001741897576721385,0.5,1.401298464324817e-43
19.192612171173096,-1.0,0.00017368289991281927,0.5,1.401298464324817e-43
19.202760457992554,-1.0,0.0001731535157887265,0.5,1.401298464324817e-43
19.212892770767212,-1.0,0.0001731535157887265,0.5,1.401298464324817e-43
19.223058223724365,-1.0,0.0001726024638628587,0.5,1.401298464324817e-43
19.233177661895752,-1.0,0.00017203048628289253,0.5,1.401298464324817e-43
19.243311882019043,-1.0,0.00017203048628289253,0.5,1.401298464324817e-43
19.253441333770752,-1.0,0.00017143833974841982,0.5,1.401298464324817e-43
19.26358151435852,-1.0,0.00017082682461477816,0.5,1.401298464324817e-43
19.273716926574707,-1.0,0.00017082682461477816,0.5,1.401298464324817e-43
19.283859491348267,-1.0,0.00017019659571815282,0.5,1.401298464324817e-43
19.293978929519653,-1.0,0.00016954843886196613,0.5,1.401298464324817e-43
19.30408811569214,-1.0,0.00016954843886196613,0.5,1.401298464324817e-43
19.314195156097412,-1.0,0.00016888297977857292,0.5,1.401298464324817e-43
19.32432222366333,-1.0,0.00016888297977857292,0.5,1.401298464324817e-43
19.33444881439209,-1.0,0.00016820097516756505,0.5,1.401298464324817e-43
19.34461998939514,-1.0,0.00016750299255363643,0.5,1.401298464324817e-43
19.354794025421143,-1.0,0.00016750299255363643,0.5,1.401298464324817e-43
19.364923238754272,-1.0,0.00016678974498063326,0.5,1.401298464324817e-43
19.375040769577026,-1.0,0.0001660618872847408,0.5,1.401298464324817e-43
19.385172605514526,-1.0,0.0001660618872847408,0.5,1.401298464324817e-43
19.395275354385376,-1.0,0.0001653199433349073,0.5,1.401298464324817e-43
19.405378341674805,-1.0,0.0001653199433349073,0.5,1.401298464324817e-43
19.415513515472412,-1.0,0.000164564567967318,0.5,1.401298464324817e-43
19.425647020339966,-1.0,0.00016379635781049728,0.5,1.401298464324817e-43
19.43577289581299,-1.0,0.00016379635781049728,0.5,1.401298464324817e-43
19.44590425491333,-1.0,0.00016301588038913906,0.5,1.401298464324817e-43
19.456243991851807,-1.0,0.00016222370322793722,0.5,1.401298464324817e-43
19.46639060974121,-1.0,0.00016222370322793722,0.5,1.401298464324817e-43
19.4765145778656,-1.0,0.00016142030654009432,0.5,1.401298464324817e-43
19.486645460128784,-1.0,0.0001606062869541347,0.5,1.401298464324817e-43
19.496934175491333,-1.0,0.0001606062869541347,0.5,1.401298464324817e-43
19.50707721710205,-1.0,0.00015978213923517615,0.5,1.401298464324817e-43
19.517189264297485,-1.0,0.0001589483581483364,0.5,1.401298464324817e-43
19.527294397354126,-1.0,0.0001589483581483364,0.5,1.401298464324817e-43
19.53740906715393,-1.0,0.0001581054530106485,0.5,1.401298464324817e-43
19.547504425048828,-1.0,0.0001581054530106485,0.5,1.401298464324817e-43
19.557613372802734,-1.0,0.0001572538894833997,0.5,1.401298464324817e-43
19.56771445274353,-1.0,0.00015639408957213163,0.5,1.401298464324817e-43
19.57782483100891,-1.0,0.00015639408957213163,0.5,1.401298464324817e-43
19.58796501159668,-1.0,0.00015552657714579254,0.5,1.401298464324817e-43
19.598090887069702,-1.0,0.00015465178876183927,0.5,1.401298464324817e-43
19.60822558403015,-1.0,0.00015465178876183927,0.5,1.401298464324817e-43
19.618353366851807,-1.0,0.00015377004456240684,0.5,1.401298464324817e-43
19.628504276275635,-1.0,0.00015377004456240684,0.5,1.401298464324817e-43
19.63862156867981,-1.0,0.00015288195572793484,0.5,1.401298464324817e-43
19.64873504638672,-1.0,0.0001519877405371517,0.5,1.401298464324817e-43
19.65883731842041,-1.0,0.0001519877405371517,0.5,1.401298464324817e-43
19.6689350605011,-1.0,0.0001510879083070904,0.5,1.401298464324817e-43
19.67904019355774,-1.0,0.0001501827355241403,0.5,1.401298464324817e-43
